#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2012-08-01 00:00:00+00:00 2012-09-01 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar
AXA,2012-08-20 03:00,-94.2724,43.0796,59.00,55.40,87.83,0.00,0.00,0.00,30.02,M,10.00,M,SCT,BKN,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,59.00,KAXA 200300Z AUTO 00000KT 10SM SCT060 BKN070 15/13 A3002 RMK AO2
AXA,2012-08-20 03:10,-94.2724,43.0796,60.80,55.40,82.37,0.00,0.00,0.00,30.02,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,60.80,KAXA 200310Z AUTO 00000KT 10SM OVC065 16/13 A3002 RMK AO2
AXA,2012-08-20 03:15,-94.2724,43.0796,60.80,55.40,82.37,0.00,0.00,0.00,30.02,M,10.00,M,BKN,BKN,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,60.80,KAXA 200315Z AUTO 00000KT 10SM BKN060 BKN070 16/13 A3002 RMK AO2
AXA,2012-08-20 03:20,-94.2724,43.0796,60.80,55.40,82.37,0.00,0.00,0.00,30.02,M,10.00,M,SCT,BKN,BKN,M,5500.00,6500.00,7500.00,M,M,M,M,M,M,M,M,60.80,KAXA 200320Z AUTO 00000KT 10SM SCT055 BKN065 BKN075 16/13 A3002 RMK AO2
AXA,2012-08-20 03:30,-94.2724,43.0796,59.00,55.40,87.83,0.00,0.00,0.00,30.02,M,10.00,M,SCT,BKN,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,59.00,KAXA 200330Z AUTO 00000KT 10SM SCT055 BKN070 15/13 A3002 RMK AO2
AXA,2012-08-20 03:35,-94.2724,43.0796,59.00,55.40,87.83,0.00,0.00,0.00,30.02,M,10.00,M,SCT,BKN,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,59.00,KAXA 200335Z AUTO 00000KT 10SM SCT055 BKN070 15/13 A3002 RMK AO2
AXA,2012-08-20 03:40,-94.2724,43.0796,59.00,55.40,87.83,0.00,0.00,0.00,30.02,M,10.00,M,FEW,SCT,M,M,5500.00,7500.00,M,M,M,M,M,M,M,M,M,59.00,KAXA 200340Z AUTO 00000KT 10SM FEW055 SCT075 15/13 A3002 RMK AO2
AXA,2012-08-20 03:50,-94.2724,43.0796,59.00,55.40,87.83,0.00,0.00,0.00,30.02,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 200350Z AUTO 00000KT 10SM FEW060 15/13 A3002 RMK AO2
AXA,2012-08-20 03:55,-94.2724,43.0796,59.00,55.40,87.83,0.00,0.00,0.00,30.02,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 200355Z AUTO 00000KT 10SM FEW060 15/13 A3002 RMK AO2
AXA,2012-08-20 04:00,-94.2724,43.0796,59.00,55.40,87.83,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 200400Z AUTO 00000KT 10SM CLR 15/13 A3002 RMK AO2
AXA,2012-08-20 04:10,-94.2724,43.0796,59.00,55.40,87.83,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 200410Z AUTO 00000KT 10SM CLR 15/13 A3002 RMK AO2
AXA,2012-08-20 04:15,-94.2724,43.0796,57.20,53.60,87.74,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KAXA 200415Z AUTO 00000KT 10SM CLR 14/12 A3002 RMK AO2
AXA,2012-08-20 04:20,-94.2724,43.0796,57.20,53.60,87.74,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KAXA 200420Z AUTO 00000KT 10SM CLR 14/12 A3002 RMK AO2
AXA,2012-08-20 04:30,-94.2724,43.0796,57.20,53.60,87.74,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KAXA 200430Z AUTO 00000KT 10SM CLR 14/12 A3002 RMK AO2
AXA,2012-08-20 04:35,-94.2724,43.0796,57.20,53.60,87.74,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KAXA 200435Z AUTO 00000KT 10SM CLR 14/12 A3002 RMK AO2
AXA,2012-08-20 04:40,-94.2724,43.0796,57.20,53.60,87.74,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KAXA 200440Z AUTO 00000KT 10SM CLR 14/12 A3002 RMK AO2
AXA,2012-08-20 04:50,-94.2724,43.0796,57.20,53.60,87.74,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KAXA 200450Z AUTO 00000KT 10SM CLR 14/12 A3002 RMK AO2
AXA,2012-08-20 04:55,-94.2724,43.0796,57.20,55.40,93.69,350.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KAXA 200455Z AUTO 35003KT 10SM CLR 14/13 A3002 RMK AO2
AXA,2012-08-20 05:00,-94.2724,43.0796,57.20,53.60,87.74,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KAXA 200500Z AUTO 00000KT 10SM CLR 14/12 A3002 RMK AO2
AXA,2012-08-20 05:10,-94.2724,43.0796,55.40,53.60,93.65,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KAXA 200510Z AUTO 00000KT 10SM CLR 13/12 A3002 RMK AO2
AXA,2012-08-20 05:15,-94.2724,43.0796,55.40,53.60,93.65,280.00,3.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KAXA 200515Z AUTO 28003KT 10SM CLR 13/12 A3002 RMK AO2
AXA,2012-08-20 05:20,-94.2724,43.0796,53.60,51.80,93.60,290.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KAXA 200520Z AUTO 29003KT 10SM CLR 12/11 A3003 RMK AO2
AXA,2012-08-20 05:30,-94.2724,43.0796,53.60,53.60,100.00,310.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KAXA 200530Z AUTO 31003KT 10SM CLR 12/12 A3003 RMK AO2
AXA,2012-08-20 05:35,-94.2724,43.0796,55.40,53.60,93.65,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KAXA 200535Z AUTO 00000KT 10SM CLR 13/12 A3003 RMK AO2
AXA,2012-08-20 05:40,-94.2724,43.0796,55.40,53.60,93.65,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KAXA 200540Z AUTO 00000KT 10SM CLR 13/12 A3003 RMK AO2
AXA,2012-08-20 05:50,-94.2724,43.0796,55.40,53.60,93.65,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KAXA 200550Z AUTO 00000KT 10SM CLR 13/12 A3003 RMK AO2
AXA,2012-08-20 05:55,-94.2724,43.0796,55.40,53.60,93.65,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KAXA 200555Z AUTO 00000KT 10SM CLR 13/12 A3003 RMK AO2
AXA,2012-08-20 06:00,-94.2724,43.0796,55.40,53.60,93.65,300.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KAXA 200600Z AUTO 30003KT 10SM CLR 13/12 A3003 RMK AO2
AXA,2012-08-20 06:10,-94.2724,43.0796,55.40,51.80,87.65,300.00,3.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KAXA 200610Z AUTO 30003KT 10SM CLR 13/11 A3003 RMK AO2
AXA,2012-08-20 06:15,-94.2724,43.0796,53.60,51.80,93.60,290.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KAXA 200615Z AUTO 29004KT 10SM CLR 12/11 A3003 RMK AO2
AXA,2012-08-20 06:20,-94.2724,43.0796,53.60,51.80,93.60,290.00,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KAXA 200620Z AUTO 29004KT 10SM CLR 12/11 A3003 RMK AO2
AXA,2012-08-20 06:30,-94.2724,43.0796,53.60,51.80,93.60,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KAXA 200630Z AUTO 00000KT 10SM CLR 12/11 A3002 RMK AO2
AXA,2012-08-20 06:35,-94.2724,43.0796,55.40,51.80,87.65,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KAXA 200635Z AUTO 00000KT 10SM CLR 13/11 A3002 RMK AO2
AXA,2012-08-20 06:40,-94.2724,43.0796,55.40,51.80,87.65,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KAXA 200640Z AUTO 00000KT 10SM CLR 13/11 A3002 RMK AO2
AXA,2012-08-20 06:50,-94.2724,43.0796,53.60,51.80,93.60,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KAXA 200650Z AUTO 00000KT 10SM CLR 12/11 A3002 RMK AO2
AXA,2012-08-20 06:55,-94.2724,43.0796,53.60,51.80,93.60,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KAXA 200655Z AUTO 00000KT 10SM CLR 12/11 A3002 RMK AO2
AXA,2012-08-20 07:00,-94.2724,43.0796,53.60,51.80,93.60,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KAXA 200700Z AUTO 00000KT 10SM CLR 12/11 A3002 RMK AO2
AXA,2012-08-20 07:10,-94.2724,43.0796,53.60,51.80,93.60,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KAXA 200710Z AUTO 00000KT 10SM CLR 12/11 A3002 RMK AO2
AXA,2012-08-20 07:15,-94.2724,43.0796,53.60,51.80,93.60,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KAXA 200715Z AUTO 00000KT 10SM CLR 12/11 A3002 RMK AO2
AXA,2012-08-20 07:20,-94.2724,43.0796,53.60,51.80,93.60,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KAXA 200720Z AUTO 00000KT 10SM CLR 12/11 A3002 RMK AO2
AXA,2012-08-20 07:30,-94.2724,43.0796,53.60,51.80,93.60,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KAXA 200730Z AUTO 00000KT 10SM CLR 12/11 A3002 RMK AO2
AXA,2012-08-20 07:35,-94.2724,43.0796,53.60,51.80,93.60,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KAXA 200735Z AUTO 00000KT 10SM CLR 12/11 A3002 RMK AO2
AXA,2012-08-20 07:40,-94.2724,43.0796,51.80,51.80,100.00,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200740Z AUTO 00000KT 10SM CLR 11/11 A3002 RMK AO2
AXA,2012-08-20 07:50,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200750Z AUTO 00000KT 10SM CLR 11/10 A3002 RMK AO2
AXA,2012-08-20 07:55,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200755Z AUTO 00000KT 10SM CLR 11/10 A3002 RMK AO2
AXA,2012-08-20 08:00,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200800Z AUTO 00000KT 10SM CLR 11/10 A3002 RMK AO2
AXA,2012-08-20 08:10,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200810Z AUTO 00000KT 10SM CLR 11/10 A3002 RMK AO2
AXA,2012-08-20 08:15,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200815Z AUTO 00000KT 10SM CLR 11/10 A3002 RMK AO2
AXA,2012-08-20 08:20,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200820Z AUTO 00000KT 10SM CLR 11/10 A3002 RMK AO2
AXA,2012-08-20 08:30,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.03,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200830Z AUTO 00000KT 11/10 A3003 RMK AO2
AXA,2012-08-20 08:35,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200835Z AUTO 00000KT 10SM CLR 11/10 A3003 RMK AO2
AXA,2012-08-20 08:40,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200840Z AUTO 00000KT 10SM CLR 11/10 A3003 RMK AO2
AXA,2012-08-20 08:50,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200850Z AUTO 00000KT 10SM CLR 11/10 A3003 RMK AO2
AXA,2012-08-20 08:55,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200855Z AUTO 00000KT 10SM CLR 11/10 A3003 RMK AO2
AXA,2012-08-20 09:00,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200900Z AUTO 00000KT 10SM CLR 11/10 A3003 RMK AO2
AXA,2012-08-20 09:10,-94.2724,43.0796,53.60,51.80,93.60,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KAXA 200910Z AUTO 00000KT 10SM CLR 12/11 A3003 RMK AO2
AXA,2012-08-20 09:15,-94.2724,43.0796,53.60,51.80,93.60,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KAXA 200915Z AUTO 00000KT 10SM CLR 12/11 A3003 RMK AO2
AXA,2012-08-20 09:20,-94.2724,43.0796,53.60,51.80,93.60,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KAXA 200920Z AUTO 00000KT 10SM CLR 12/11 A3003 RMK AO2
AXA,2012-08-20 09:30,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200930Z AUTO 00000KT 10SM CLR 11/10 A3003 RMK AO2
AXA,2012-08-20 09:35,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200935Z AUTO 00000KT 10SM CLR 11/10 A3003 RMK AO2
AXA,2012-08-20 09:40,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200940Z AUTO 00000KT 10SM CLR 11/10 A3003 RMK AO2
AXA,2012-08-20 09:50,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200950Z AUTO 00000KT 10SM CLR 11/10 A3003 RMK AO2
AXA,2012-08-20 09:55,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 200955Z AUTO 00000KT 10SM CLR 11/10 A3003 RMK AO2
AXA,2012-08-20 10:00,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 201000Z AUTO 00000KT 10SM CLR 11/10 A3003 RMK AO2
AXA,2012-08-20 10:10,-94.2724,43.0796,50.00,50.00,100.00,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201010Z AUTO 00000KT 10SM CLR 10/10 A3002 RMK AO2
AXA,2012-08-20 10:15,-94.2724,43.0796,50.00,50.00,100.00,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201015Z AUTO 00000KT 10SM CLR 10/10 A3002 RMK AO2
AXA,2012-08-20 10:20,-94.2724,43.0796,50.00,50.00,100.00,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201020Z AUTO 00000KT 10SM CLR 10/10 A3002 RMK AO2
AXA,2012-08-20 10:30,-94.2724,43.0796,50.00,48.20,93.50,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201030Z AUTO 00000KT 10SM CLR 10/09 A3002 RMK AO2
AXA,2012-08-20 10:35,-94.2724,43.0796,50.00,48.20,93.50,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201035Z AUTO 00000KT 10SM CLR 10/09 A3002 RMK AO2
AXA,2012-08-20 10:40,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 201040Z AUTO 00000KT 10SM CLR 11/10 A3002 RMK AO2
AXA,2012-08-20 10:50,-94.2724,43.0796,50.00,50.00,100.00,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201050Z AUTO 00000KT 10SM CLR 10/10 A3002 RMK AO2
AXA,2012-08-20 10:55,-94.2724,43.0796,50.00,48.20,93.50,0.00,0.00,0.00,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201055Z AUTO 00000KT 10SM CLR 10/09 A3002 RMK AO2
AXA,2012-08-20 11:00,-94.2724,43.0796,50.00,48.20,93.50,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201100Z AUTO 00000KT 10SM CLR 10/09 A3003 RMK AO2
AXA,2012-08-20 11:10,-94.2724,43.0796,50.00,48.20,93.50,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201110Z AUTO 00000KT 10SM CLR 10/09 A3003 RMK AO2
AXA,2012-08-20 11:15,-94.2724,43.0796,50.00,48.20,93.50,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201115Z AUTO 00000KT 10SM CLR 10/09 A3003 RMK AO2
AXA,2012-08-20 11:20,-94.2724,43.0796,50.00,48.20,93.50,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201120Z AUTO 00000KT 10SM CLR 10/09 A3003 RMK AO2
AXA,2012-08-20 11:30,-94.2724,43.0796,50.00,48.20,93.50,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201130Z AUTO 00000KT 10SM CLR 10/09 A3003 RMK AO2
AXA,2012-08-20 11:35,-94.2724,43.0796,50.00,50.00,100.00,0.00,0.00,0.00,30.03,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201135Z AUTO 00000KT 9SM CLR 10/10 A3003 RMK AO2
AXA,2012-08-20 11:40,-94.2724,43.0796,50.00,50.00,100.00,0.00,0.00,0.00,30.03,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201140Z AUTO 00000KT 9SM CLR 10/10 A3003 RMK AO2
AXA,2012-08-20 11:50,-94.2724,43.0796,50.00,48.20,93.50,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201150Z AUTO 00000KT 10SM CLR 10/09 A3004 RMK AO2
AXA,2012-08-20 11:55,-94.2724,43.0796,50.00,48.20,93.50,0.00,0.00,0.00,30.04,M,9.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201155Z AUTO 00000KT 9SM FEW050 10/09 A3004 RMK AO2
AXA,2012-08-20 12:00,-94.2724,43.0796,50.00,48.20,93.50,0.00,0.00,0.00,30.04,M,8.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201200Z AUTO 00000KT 8SM FEW050 10/09 A3004 RMK AO2
AXA,2012-08-20 12:10,-94.2724,43.0796,50.00,50.00,100.00,0.00,0.00,0.00,30.04,M,6.00,M,FEW,M,M,M,5000.00,M,M,M,BR,M,M,M,M,M,M,50.00,KAXA 201210Z AUTO 00000KT 6SM BR FEW050 10/10 A3004 RMK AO2
AXA,2012-08-20 12:15,-94.2724,43.0796,50.00,50.00,100.00,0.00,0.00,0.00,30.04,M,6.00,M,FEW,M,M,M,5000.00,M,M,M,BR,M,M,M,M,M,M,50.00,KAXA 201215Z AUTO 00000KT 6SM BR FEW050 10/10 A3004 RMK AO2
AXA,2012-08-20 12:20,-94.2724,43.0796,50.00,50.00,100.00,0.00,0.00,0.00,30.04,M,9.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201220Z AUTO 00000KT 9SM FEW050 10/10 A3004 RMK AO2
AXA,2012-08-20 12:30,-94.2724,43.0796,50.00,50.00,100.00,0.00,0.00,0.00,30.04,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201230Z AUTO 00000KT 10SM FEW050 10/10 A3004 RMK AO2
AXA,2012-08-20 12:35,-94.2724,43.0796,50.00,50.00,100.00,0.00,0.00,0.00,30.04,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,KAXA 201235Z AUTO 00000KT 10SM FEW050 10/10 A3004 RMK AO2
AXA,2012-08-20 12:40,-94.2724,43.0796,50.00,50.00,100.00,50.00,3.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.27,KAXA 201240Z AUTO 05003KT 10SM CLR 10/10 A3004 RMK AO2
AXA,2012-08-20 12:50,-94.2724,43.0796,50.00,50.00,100.00,60.00,3.00,0.00,30.04,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.27,KAXA 201250Z AUTO 06003KT 8SM CLR 10/10 A3004 RMK AO2
AXA,2012-08-20 12:55,-94.2724,43.0796,51.80,50.00,93.55,0.00,0.00,0.00,30.04,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KAXA 201255Z AUTO 00000KT 7SM CLR 11/10 A3004 RMK AO2
AXA,2012-08-20 13:00,-94.2724,43.0796,51.80,51.80,100.00,0.00,0.00,0.00,30.04,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,51.80,KAXA 201300Z AUTO 00000KT 6SM BR CLR 11/11 A3004 RMK AO2
AXA,2012-08-20 13:10,-94.2724,43.0796,55.40,53.60,93.65,0.00,0.00,0.00,30.04,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KAXA 201310Z AUTO 00000KT 7SM CLR 13/12 A3004 RMK AO2
AXA,2012-08-20 13:15,-94.2724,43.0796,55.40,55.40,100.00,0.00,0.00,0.00,30.04,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KAXA 201315Z AUTO 00000KT 8SM CLR 13/13 A3004 RMK AO2
AXA,2012-08-20 13:20,-94.2724,43.0796,57.20,55.40,93.69,0.00,0.00,0.00,30.04,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KAXA 201320Z AUTO 00000KT 9SM CLR 14/13 A3004 RMK AO2
AXA,2012-08-20 13:30,-94.2724,43.0796,57.20,55.40,93.69,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KAXA 201330Z AUTO 00000KT 10SM CLR 14/13 A3004 RMK AO2
AXA,2012-08-20 13:35,-94.2724,43.0796,57.20,55.40,93.69,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KAXA 201335Z AUTO 00000KT 10SM CLR 14/13 A3004 RMK AO2
AXA,2012-08-20 13:40,-94.2724,43.0796,59.00,55.40,87.83,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KAXA 201340Z AUTO 00000KT 10SM CLR 15/13 A3004 RMK AO2
